# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
4.649999999999999467e+00,2.593877143170119281e-04,1.689580433969773698e-01,9.042837261983344144e-02,3.296227658607766009e-01,2.579692707915532193e-02,5.513347145562676188e-02,5.758886297003692860e-03,1.608490222990830582e-02,5.973115918406129987e-03,2.198563176348997117e-02,1.506131418057582716e-01
4.660000000000000142e+00,2.577420299565290514e-04,1.691904504989259483e-01,9.056667576500368466e-02,3.301750426966948981e-01,2.587186367453638350e-02,5.529180617326590053e-02,5.762610260714722855e-03,1.610825931114641743e-02,5.961742005109558519e-03,2.209127794763129579e-02,1.510218157041264553e-01
4.669999999999999929e+00,2.560000582785072255e-04,1.694251154301071594e-01,9.070648099977408896e-02,3.307324454230538002e-01,2.594724575279573273e-02,5.545289081466071857e-02,5.766276596963543569e-03,1.613174846509938740e-02,5.950610755900952349e-03,2.219464825047041609e-02,1.514305918520354732e-01
4.679999999999999716e+00,2.541607995646312664e-04,1.696620255676839495e-01,9.084777941168102611e-02,3.312949126520574050e-01,2.602307398859530704e-02,5.561673824514735964e-02,5.769885512071157817e-03,1.615537297247025827e-02,5.939728895351513438e-03,2.229570880813807471e-02,1.518394380972219460e-01
4.689999999999999503e+00,2.522232549226082919e-04,1.699011682904562337e-01,9.099056208451457295e-02,3.318623829740165454e-01,2.609934905665788757e-02,5.578336131269964054e-02,5.773437214376979897e-03,1.617913611709391811e-02,5.929103149194990367e-03,2.239442577498129694e-02,1.522483223033729016e-01
4.700000000000000178e+00,2.501864263045864190e-04,1.701425309785163653e-01,9.113482009819055818e-02,3.324347949575284233e-01,2.617607163170075288e-02,5.595277284753533142e-02,5.776931914210799851e-03,1.620304118581402178e-02,5.918740244146389329e-03,2.249076532428077521e-02,1.526572123504722212e-01
4.709999999999999964e+00,2.480493165253239867e-04,1.703861010129092413e-01,9.128054452862514878e-02,3.330120871496669022e-01,2.625324238836904481e-02,5.612498566172766795e-02,5.780369823864525691e-03,1.622709146835986729e-02,5.908646907721770182e-03,2.258469364895871606e-02,1.530660761351388122e-01
4.719999999999999751e+00,2.458109292801091954e-04,1.706318657752947665e-01,9.142772644761217038e-02,3.335941980761771841e-01,2.633086200116880465e-02,5.630001254882188721e-02,5.783751157563700972e-03,1.625129025722316101e-02,5.898829868059127582e-03,2.267617696227696225e-02,1.534748815709563730e-01
4.729999999999999538e+00,2.434702691624358276e-04,1.708798126476147039e-01,9.157635692270267580e-02,3.341810662416785371e-01,2.640893114439966591e-02,5.647786628345682902e-02,5.787076131438846291e-03,1.627564084753481410e-02,5.889295853740417891e-03,2.276518149852555309e-02,1.538835965887939972e-01
4.740000000000000213e+00,2.410263416814350504e-04,1.711299290117625771e-01,9.172642701708678958e-02,3.347726301298725726e-01,2.648745049208731106e-02,5.665855962099149157e-02,5.790344963496597830e-03,1.630014653694173907e-02,5.880051593614743152e-03,2.285167351370173336e-02,1.542921891371184517e-01
4.750000000000000000e+00,2.384781532790694798e-04,1.713822022492574315e-01,9.187792778947836969e-02,3.353688282037595725e-01,2.656642071791563350e-02,5.684210529713645127e-02,5.793557873590716653e-03,1.632481062548375023e-02,5.871103816622770186e-03,2.293561928617942128e-02,1.547006271822988221e-01
4.759999999999999787e+00,2.358247113470868770e-04,1.716366197409213146e-01,9.203085029400168149e-02,3.359695989058582022e-01,2.664584249515866352e-02,5.702851602759026473e-02,5.796715083392921936e-03,1.634963641547055799e-02,5.862459251622334500e-03,2.301698511736928118e-02,1.551088787089017762e-01
4.769999999999999574e+00,2.330650242437430728e-04,1.718931688665601420e-01,9.218518558008073627e-02,3.365748806584335506e-01,2.672571649661227566e-02,5.721780450768063075e-02,5.799816816363649596e-03,1.637462721135895735e-02,5.854124627215346113e-03,2.309573733236933504e-02,1.555169117199798612e-01
4.780000000000000249e+00,2.301981013102943896e-04,1.721518370046485891e-01,9.234092469233075307e-02,3.371846118637291112e-01,2.680604339452568111e-02,5.740998341201016680e-02,5.802863297722661746e-03,1.639978631963017255e-02,5.846106671575951319e-03,2.317184228060631401e-02,1.559246942373508082e-01
4.790000000000000036e+00,2.272229528872636020e-04,1.724126115320188113e-01,9.249805867045199359e-02,3.377987309042047581e-01,2.688682386053270826e-02,5.760506539410696625e-02,5.805854754419601492e-03,1.642511704866748620e-02,5.838412112280047528e-03,2.324526633646779514e-02,1.563321943018698701e-01
4.799999999999999822e+00,2.241385903304803551e-04,1.726754798235523025e-01,9.265657854912599800e-02,3.384171761427800518e-01,2.696805856558298284e-02,5.780306308607975618e-02,5.808791415104452328e-03,1.645062270863408699e-02,5.831047676136065332e-03,2.331597589992506422e-02,1.567393799736938043e-01
4.809999999999999609e+00,2.209440260269063424e-04,1.729404292518762210e-01,9.281647535791391623e-02,3.390398859230817075e-01,2.704974817987285465e-02,5.800398909827739896e-02,5.811673510097958503e-03,1.647630661135126434e-02,5.824020089017147017e-03,2.338393739714707611e-02,1.571462193325374457e-01
4.820000000000000284e+00,2.176382734102423958e-04,1.732074471870631849e-01,9.297774012115711528e-02,3.396667985696966707e-01,2.713189337277624111e-02,5.820785601895300809e-02,5.814501271361995072e-03,1.650217207017690840e-02,5.817336075694693777e-03,2.344911728110531807e-02,1.575526804779228685e-01
4.830000000000000071e+00,2.142203469763267858e-04,1.734765209963347599e-01,9.314036385788010408e-02,3.402978523884286899e-01,2.721449481277531113e-02,5.841467641393223442e-02,5.817274932469929279e-03,1.652822239988441938e-02,5.811002359673269474e-03,2.351148203216987809e-02,1.579587315294212202e-01
4.839999999999999858e+00,2.106892622983233489e-04,1.737476380437691093e-01,9.330433758169548453e-02,3.409329856665603287e-01,2.729755316739111010e-02,5.862446282628595851e-02,5.819994728576942042e-03,1.655446091654198121e-02,5.805025663026920808e-03,2.357099815869675291e-02,1.583643406268872289e-01
4.849999999999999645e+00,2.070440360417105284e-04,1.740207856900119199e-01,9.346965230071102582e-02,3.415721366731179764e-01,2.738106910311399397e-02,5.883722777600706305e-02,5.822660896390381528e-03,1.658089093739224806e-02,5.799412706236897405e-03,2.362763219760646502e-02,1.587694759306865488e-01
4.860000000000000320e+00,2.032836859790688891e-04,1.742959512919916576e-01,9.363629901743902861e-02,3.422152436591414659e-01,2.746504328533404954e-02,5.905298375969135483e-02,5.825273674140128873e-03,1.660751578073254089e-02,5.794170208030789172e-03,2.368135071495422461e-02,1.591741056219167783e-01
4.870000000000000107e+00,1.994072310046792764e-04,1.745731222026381535e-01,9.380426872870746557e-02,3.428622448579571325e-01,2.754947637827138973e-02,5.927174325022229601e-02,5.827833301548978641e-03,1.663433876579546375e-02,5.789304885223114754e-03,2.373212030649164000e-02,1.595781979026208164e-01
4.879999999999999893e+00,1.954136911489248697e-04,1.748522857706051037e-01,9.397355242557338395e-02,3.435130784854536490e-01,2.763436904490639695e-02,5.949351869645984336e-02,5.830340019803078276e-03,1.666136321263005093e-02,5.784823452557293424e-03,2.377990759822016728e-02,1.599817209959940034e-01
4.889999999999999680e+00,1.913020875925158608e-04,1.751334293399968989e-01,9.414414109323830659e-02,3.441676827403630790e-01,2.771972194690996288e-02,5.971832252293309690e-02,5.832794071522427390e-03,1.668859244198344152e-02,5.780732622549114054e-03,2.382467924693642755e-02,1.603846431465850708e-01
4.899999999999999467e+00,1.870714426805301976e-04,1.754165402500979520e-01,9.431602571096528442e-02,3.448259958045429285e-01,2.780553574457355487e-02,5.994616712953633464e-02,5.835195700731426495e-03,1.671602977518308469e-02,5.777039105331596182e-03,2.386640194076952021e-02,1.607869326204902360e-01
4.910000000000000142e+00,1.827207799362799061e-04,1.757016058351071885e-01,9.448919725199840525e-02,3.454879558432624176e-01,2.789181109673936204e-02,6.017706489122906510e-02,5.837545152829518545e-03,1.674367853401950712e-02,5.773749608501325611e-03,2.390504239971050215e-02,1.611885577055413021e-01
4.919999999999999929e+00,1.782491240750100391e-04,1.759886134238750621e-01,9.466364668348364875e-02,3.461535010054908601e-01,2.797854866073036170e-02,6.041102815773922996e-02,5.839842674561925885e-03,1.677154204062967016e-02,5.770870836966220281e-03,2.394056737613402264e-02,1.615894867114875955e-01
4.929999999999999716e+00,1.736555010174272698e-04,1.762775503396450949e-01,9.483936496639190639e-02,3.468225694241892088e-01,2.806574909228036832e-02,6.064806925327003578e-02,5.842088513990474803e-03,1.679962361738096890e-02,5.768409492794742896e-03,2.397294365531257160e-02,1.619896879701719361e-01
4.939999999999999503e+00,1.689389379030739049e-04,1.765684038997987204e-01,9.501634305544377768e-02,3.474950992166040420e-01,2.815341304546407908e-02,6.088820047620999848e-02,5.844282920464545852e-03,1.682792658675573427e-02,5.766372275066537767e-03,2.400213805592318894e-02,1.623891298357015289e-01
4.950000000000000178e+00,1.640984631035435502e-04,1.768611614156035683e-01,9.519457189903594851e-02,3.481710284845626058e-01,2.824154117262707084e-02,6.113143409884612411e-02,5.846426144592129989e-03,1.685645427123651577e-02,5.764765879724534359e-03,2.402811743054691224e-02,1.627877806846116937e-01
4.959999999999999964e+00,1.591331062355492976e-04,1.771558101919659123e-01,9.537404243916960955e-02,3.488502953147721852e-01,2.833013412431586650e-02,6.137778236708021917e-02,5.848518438211038235e-03,1.688520999319188462e-02,5.763596999428436014e-03,2.405084866616115716e-02,1.631856089160259871e-01
4.969999999999999751e+00,1.540418981738443248e-04,1.774523375271861991e-01,9.555474561138027623e-02,3.495328377791187546e-01,2.841919254920791463e-02,6.162725750014823312e-02,5.850560054360224964e-03,1.691419707476294471e-02,5.762872323409688399e-03,2.407029868462511046e-02,1.635825829518093577e-01
4.979999999999999538e+00,1.488238710640063739e-04,1.777507307127183522e-01,9.573667234466949616e-02,3.502185939349704014e-01,2.850871709404168702e-02,6.187987169034237650e-02,5.852551247251291597e-03,1.694341883775052696e-02,5.762598537327792356e-03,2.408643444315843735e-02,1.639786712367173882e-01
4.990000000000000213e+00,1.434780583350856473e-04,1.780509770329324892e-01,9.591981356143786108e-02,3.509075018254793066e-01,2.859870840354665836e-02,6.213563710273597301e-02,5.854492272240111733e-03,1.697287860350301866e-02,5.762782323128076527e-03,2.409922293481319908e-02,1.643738422385396802e-01
5.000000000000000000e+00,1.380034947121261228e-04,1.783530637648811368e-01,9.610416017742003103e-02,3.515994994798877227e-01,2.868916712037338640e-02,6.239456587491109402e-02,5.856383385798660107e-03,1.700257969280491097e-02,5.763430358900852556e-03,2.410863118893943197e-02,1.647680644482384937e-01
5.009999999999999787e+00,1.323992162285609665e-04,1.786569781780688315e-01,9.628970310162078550e-02,3.522945249138342283e-01,2.878009388502362348e-02,6.265667011668855924e-02,5.858224845486976855e-03,1.703252542576601247e-02,5.764549318741929440e-03,2.411462627164447092e-02,1.651613063800828896e-01
5.019999999999999574e+00,1.266642602384921248e-04,1.789627075342255513e-01,9.647643323625314238e-02,3.529925161296614822e-01,2.887148933578038631e-02,6.292196190986060200e-02,5.860016909925354692e-03,1.706271912171142269e-02,5.766145872614518268e-03,2.411717528624611820e-02,1.655535365717784313e-01
5.030000000000000249e+00,1.207976654288555609e-04,1.792702390870825058e-01,9.666434147667735122e-02,3.536934111167246986e-01,2.896335410863807441e-02,6.319045330792547044e-02,5.861759838766664871e-03,1.709316409907209178e-02,5.768226686212490038e-03,2.411624537371977184e-02,1.659447235845917801e-01
5.040000000000000036e+00,1.147984718314819605e-04,1.795795600821520621e-01,9.685341871134157954e-02,3.543971478517016771e-01,2.905568883723261275e-02,6.346215633582455440e-02,5.863453892668923396e-03,1.712386367527624423e-02,5.770798420824965747e-03,2.411180371314003076e-02,1.663348360034716256e-01
5.049999999999999822e+00,1.086657208350513479e-04,1.798906577565109188e-01,9.704365582172418125e-02,3.551036642989034986e-01,2.914849415277166039e-02,6.373708298968155939e-02,5.865099333268023775e-03,1.715482116664138884e-02,5.773867733202236140e-03,2.410381752211652323e-02,1.667238424371650929e-01
5.059999999999999609e+00,1.023984551969559387e-04,1.802035193385857492e-01,9.723504368227675609e-02,3.558128984105857762e-01,2.924177068396475662e-02,6.401524523654343601e-02,5.866696423150697011e-03,1.718603988826709894e-02,5.777441275422981644e-03,2.409225405722438540e-02,1.671117115183302915e-01
5.070000000000000284e+00,9.599571905506870705e-05,1.805181320479430085e-01,9.742757316036898541e-02,3.565247881272607944e-01,2.933551905695357467e-02,6.429665501412344664e-02,5.868245425827663293e-03,1.721752315392852117e-02,5.781525694762805478e-03,2.407708061442947675e-02,1.674984119036452002e-01
5.080000000000000071e+00,8.945655793943056971e-05,1.808344830950808502e-01,9.762123511623449490e-02,3.572392713780103701e-01,2.942973989524212686e-02,6.458132423054561977e-02,5.869746605707030010e-03,1.724927427597056084e-02,5.786127633563988883e-03,2.405826452950870012e-02,1.678839122739122225e-01
5.089999999999999858e+00,8.278001878385229842e-05,1.811525596812247896e-01,9.781602040291792477e-02,3.579562860807981584e-01,2.952443381962708419e-02,6.486926476409127229e-02,5.871200228067868440e-03,1.728129656520281665e-02,5.791253729106540446e-03,2.403577317846523898e-02,1.682681813341597721e-01
5.099999999999999645e+00,7.596514993744796424e-05,1.814723489981261983e-01,9.801191986622334595e-02,3.586757701427839562e-01,2.961960144812803356e-02,6.516048846294669739e-02,5.872606559034069737e-03,1.731359333079524401e-02,5.796910613480471888e-03,2.400957397793927403e-02,1.686511878137403331e-01
5.110000000000000320e+00,6.901100117609479194e-05,1.817938382278634635e-01,9.820892434466338416e-02,3.593976614606365083e-01,2.971524339591780084e-02,6.545500714495243455e-02,5.873965865548383923e-03,1.734616788017449840e-02,5.803104913459251717e-03,2.397963438561415139e-02,1.690329004664249124e-01
5.120000000000000107e+00,6.191662371383476555e-05,1.821170145426464215e-01,9.840702466940999538e-02,3.601218979208473669e-01,2.981136027525273929e-02,6.575283259735359431e-02,5.875278415346718228e-03,1.737902351892097602e-02,5.809843250374467985e-03,2.394592190061822085e-02,1.694132880704945499e-01
5.129999999999999893e+00,5.468107021421211015e-05,1.824418651046233741e-01,9.860621166424578254e-02,3.608484174000449740e-01,2.990795269540312204e-02,6.605397657655168175e-02,5.876544476932671346e-03,1.741216355066664209e-02,5.817132239991660257e-03,2.390840406392254897e-02,1.697923194288287752e-01
5.139999999999999680e+00,4.730339480156403777e-05,1.827683770656907958e-01,9.880647614551663072e-02,3.615771577653080215e-01,3.000502126258346516e-02,6.635845080785718331e-02,5.877764319552302753e-03,1.744559127699349052e-02,5.824978492387266130e-03,2.386704845873474992e-02,1.701699633689913727e-01
5.149999999999999467e+00,3.978265307226420174e-05,1.830965375673062057e-01,9.900780892208516093e-02,3.623080568744792007e-01,3.010256657988288204e-02,6.666626698524323602e-02,5.878938213169155290e-03,1.747930999733269750e-02,5.833388611826710937e-03,2.382182271088891662e-02,1.705461887433129264e-01
5.160000000000000142e+00,3.211790210592018770e-05,1.834263337403031213e-01,9.921020079528521107e-02,3.630410525764783403e-01,3.020058924719546886e-02,6.697743677110010174e-02,5.880066428439516268e-03,1.751332300886455570e-02,5.842369196643575589e-03,2.377269448923216913e-02,1.709209644289713947e-01
5.169999999999999929e+00,2.430820047654340475e-05,1.837577527047090931e-01,9.941364255887701062e-02,3.637760827116158224e-01,3.029908986115061736e-02,6.729197179599023804e-02,5.881149236687940526e-03,1.754763360641896711e-02,5.851926839119817383e-03,2.371963150600766082e-02,1.712942593280695758e-01
5.179999999999999716e+00,1.635260826367932545e-05,1.840907815695657090e-01,9.961812499900347950e-02,3.645130851119046667e-01,3.039806901504340381e-02,6.760988365840404912e-02,5.882186909883010267e-03,1.758224508237671638e-02,5.862068125367055939e-03,2.366260151723444810e-02,1.716660423677107417e-01
