# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.639999999999999680e+00,0.000000000000000000e+00,1.825263265231025500e-01,1.064935288178226747e-01,3.687256913916929224e-01,3.661809814206618691e-02,1.044102387701458107e-01,4.600931965624610598e-03,1.901074424636751622e-02,9.771664785973365602e-03,0.000000000000000000e+00,3.351114661143638207e-01
6.650000000000000355e+00,0.000000000000000000e+00,1.828143272994332547e-01,1.067685030060711998e-01,3.694108693627592421e-01,3.672208403908831104e-02,1.048400686421186861e-01,4.604663949564915572e-03,1.905828253248318879e-02,9.834022270650668099e-03,0.000000000000000000e+00,3.355188487450450063e-01
6.660000000000000142e+00,0.000000000000000000e+00,1.831001128479584350e-01,1.070436708154742095e-01,3.700936278842788529e-01,3.682586746124359711e-02,1.052693599251988271e-01,4.608432663163027077e-03,1.910574584467670048e-02,9.896656150919504527e-03,0.000000000000000000e+00,3.359239572065799706e-01
6.669999999999999929e+00,0.000000000000000000e+00,1.833835430070179240e-01,1.073189636816604953e-01,3.707737104655119964e-01,3.692942159308505029e-02,1.056980252020668920e-01,4.612235899120044162e-03,1.915312021251948382e-02,9.959559712245271215e-03,0.000000000000000000e+00,3.363265237257745399e-01
6.679999999999999716e+00,0.000000000000000000e+00,1.836644778595759031e-01,1.075943130072476855e-01,3.714508609949450646e-01,3.703271957215557852e-02,1.061259765858136583e-01,4.616071469913630813e-03,1.920039165588447241e-02,1.002272615577606656e-02,0.000000000000000000e+00,3.367262805294342076e-01
6.689999999999999503e+00,0.000000000000000000e+00,1.839427777355745475e-01,1.078696501584864159e-01,3.721248237375076595e-01,3.713573448947529027e-02,1.065531257245336816e-01,4.619937207291317099e-03,1.924754618485064947e-02,1.008614859764923356e-02,0.000000000000000000e+00,3.371229598443647446e-01
6.700000000000000178e+00,0.000000000000000000e+00,1.842183032143509813e-01,1.081449064618641986e-01,3.727953433317470755e-01,3.723843939002146469e-02,1.069793838059434621e-01,4.623830961760968389e-03,1.929456979961058014e-02,1.014982006829912888e-02,0.000000000000000000e+00,3.375162938973716997e-01
6.709999999999999964e+00,0.000000000000000000e+00,1.844909151271212355e-01,1.084200132006674228e-01,3.734621647869623695e-01,3.734080727320148591e-02,1.074046615620227602e-01,4.627750602078400943e-03,1.934144849038087199e-02,1.021373351176561861e-02,0.000000000000000000e+00,3.379060149152607329e-01
6.719999999999999751e+00,0.000000000000000000e+00,1.847604745595305131e-01,1.086949016115015959e-01,3.741250334802980748e-01,3.744281109331852597e-02,1.078288692736776300e-01,4.631694014732123076e-03,1.938816823731541114e-02,1.027788178500253780e-02,0.000000000000000000e+00,3.382918551248375594e-01
6.729999999999999538e+00,0.000000000000000000e+00,1.850268428542724830e-01,1.089695028807682597e-01,3.747836951538007777e-01,3.754442376002989357e-02,1.082519167754235623e-01,4.635659103425194931e-03,1.943471501042133912e-02,1.034225765718542640e-02,0.000000000000000000e+00,3.386735467529077281e-01
6.740000000000000213e+00,0.000000000000000000e+00,1.852898816137789062e-01,1.092437481410981348e-01,3.754378959114398340e-01,3.764561813879826330e-02,1.086737134600880145e-01,4.639643788554167862e-03,1.948107476947759376e-02,1.040685380901793834e-02,0.000000000000000000e+00,3.390508220262770100e-01
6.750000000000000000e+00,0.000000000000000000e+00,1.855494527029808161e-01,1.095175684677392181e-01,3.760873822160919477e-01,3.774636705133523756e-02,1.090941682835300380e-01,4.643646006685078244e-03,1.952723346395590295e-02,1.047166283203614275e-02,0.000000000000000000e+00,3.394234131717510095e-01
6.759999999999999787e+00,0.000000000000000000e+00,1.858054182521430286e-01,1.097908948748993613e-01,3.767319008864942753e-01,3.784664327603780298e-02,1.095131897693774059e-01,4.647663710026458429e-03,1.957317703294426947e-02,1.053667722791017287e-02,0.000000000000000000e+00,3.397910524161352197e-01
6.769999999999999574e+00,0.000000000000000000e+00,1.860576406597736765e-01,1.100636583120416234e-01,3.773711990941630012e-01,3.794641954841716097e-02,1.099306860137780339e-01,4.651694865899316279e-03,1.961889140507260335e-02,1.060188940774242639e-02,0.000000000000000000e+00,3.401534719862355227e-01
6.780000000000000249e+00,0.000000000000000000e+00,1.863059825956107085e-01,1.103357896601325078e-01,3.780050243602841586e-01,3.804566856152023085e-02,1.103465646901669872e-01,4.655737456204051168e-03,1.966436249844065801e-02,1.066729169136176880e-02,0.000000000000000000e+00,3.405104041088574118e-01
6.790000000000000036e+00,0.000000000000000000e+00,1.865503070036861055e-01,1.106072197278403363e-01,3.786331245525723088e-01,3.814436296634336060e-02,1.107607330540458651e-01,4.659789476884220599e-03,1.970957622054796479e-02,1.073287630661288322e-02,0.000000000000000000e+00,3.408615810108066024e-01
6.799999999999999822e+00,0.000000000000000000e+00,1.867904771054703095e-01,1.108778792476844272e-01,3.792552478821021866e-01,3.824247537223882804e-02,1.111730979477750930e-01,4.663848937387148758e-03,1.975451846822577281e-02,1.079863538864031872e-02,0.000000000000000000e+00,3.412067349188886434e-01
6.809999999999999609e+00,0.000000000000000000e+00,1.870263564030991144e-01,1.111476988721326331e-01,3.798711429001134787e-01,3.833997834731350113e-02,1.115835658053778434e-01,4.667913860121255566e-03,1.979917512757095252e-02,1.086456097916638046e-02,0.000000000000000000e+00,3.415455980599093611e-01
6.820000000000000284e+00,0.000000000000000000e+00,1.872578086826833799e-01,1.114166091696464772e-01,3.804805584947889008e-01,3.843684441881988628e-02,1.119920426573543931e-01,4.671982279910085432e-03,1.984353207388158888e-02,1.093064502576224922e-02,0.000000000000000000e+00,3.418779026606742488e-01
6.830000000000000071e+00,0.000000000000000000e+00,1.874846980177049538e-01,1.116845406206728036e-01,3.810832438880072393e-01,3.853304607353965489e-02,1.123984341355063615e-01,4.676052243442933333e-03,1.988757517159433011e-02,1.099687938111164158e-02,0.000000000000000000e+00,3.422033809479889666e-01
6.839999999999999858e+00,0.000000000000000000e+00,1.877068887724995805e-01,1.119514236135805973e-01,3.816789486320731339e-01,3.862855575815929421e-02,1.128026454777705107e-01,4.680121808721991045e-03,1.993129027422337746e-02,1.106325580226635331e-02,0.000000000000000000e+00,3.425217651486592851e-01
6.849999999999999645e+00,0.000000000000000000e+00,1.879242456058298760e-01,1.122171884405409603e-01,3.822674226064231573e-01,3.872334587963812552e-02,1.132045815330607885e-01,4.684189044505944130e-03,1.997466322430091479e-02,1.112976594989293321e-02,0.000000000000000000e+00,3.428327874894906979e-01
6.860000000000000320e+00,0.000000000000000000e+00,1.881366334745486757e-01,1.124817652933500778e-01,3.828484160143095227e-01,3.881738880556848820e-02,1.136041467661180054e-01,4.688252029749888708e-03,2.001767985331902658e-02,1.119640138750983144e-02,0.000000000000000000e+00,3.431361801972889758e-01
6.870000000000000107e+00,0.000000000000000000e+00,1.883439176373576940e-01,1.127450842591925934e-01,3.834216793794636979e-01,3.891065686452820083e-02,1.140012452623676981e-01,4.692308853041540252e-03,2.006032598167293429e-02,1.126315358071434958e-02,0.000000000000000000e+00,3.434316754988597231e-01
6.879999999999999893e+00,0.000000000000000000e+00,1.885459636586598042e-01,1.130070753163446573e-01,3.839869635427378691e-01,3.900312234642504955e-02,1.143957807327835863e-01,4.696357612033544467e-03,2.010258741860547829e-02,1.133001389639865138e-02,0.000000000000000000e+00,3.437190056210084887e-01
6.889999999999999680e+00,0.000000000000000000e+00,1.887426374125104334e-01,1.132676683298144554e-01,3.845440196587281423e-01,3.909475750283349094e-02,1.147876565187585240e-01,4.700396412871848603e-03,2.014444996215273079e-02,1.139697360195412491e-02,0.000000000000000000e+00,3.439979027905410436e-01
6.900000000000000355e+00,0.000000000000000000e+00,1.889338050866692376e-01,1.135267930469196634e-01,3.850925991923780933e-01,3.918553454732345148e-02,1.151767755969804463e-01,4.704423369620004854e-03,2.018589939909076411e-02,1.146402386446341085e-02,0.000000000000000000e+00,3.442680992342629920e-01
6.910000000000000142e+00,0.000000000000000000e+00,1.891193331867531413e-01,1.137843790927987597e-01,3.856324539155636666e-01,3.927542565578111960e-02,1.155630405843145331e-01,4.708436603679252291e-03,2.022692150488330023e-02,1.153115574987935779e-02,0.000000000000000000e+00,3.445293271789799383e-01
6.919999999999999929e+00,0.000000000000000000e+00,1.892990885404950696e-01,1.140403559658557803e-01,3.861633359036611979e-01,3.936440296672179262e-02,1.159463537426899532e-01,4.712434243204304506e-03,2.026750204363032132e-02,1.159836022219020227e-02,0.000000000000000000e+00,3.447813188514976535e-01
6.929999999999999716e+00,0.000000000000000000e+00,1.894729383021091229e-01,1.142946530331361704e-01,3.866849975320977850e-01,3.945243858159463990e-02,1.163266169839921038e-01,4.716414422514656445e-03,2.030762676801749558e-02,1.166562814257017522e-02,0.000000000000000000e+00,3.450238064786216863e-01
6.939999999999999503e+00,0.000000000000000000e+00,1.896407499567663857e-01,1.145471995256318043e-01,3.871971914728851716e-01,3.953950456507959038e-02,1.167037318749591379e-01,4.720375281501330671e-03,2.034728141926631442e-02,1.173295026851489849e-02,0.000000000000000000e+00,3.452565222871576966e-01
6.950000000000000178e+00,0.000000000000000000e+00,1.898023913251819239e-01,1.147979245335136872e-01,3.876996706911377544e-01,3.962557294537581015e-02,1.170775996420831688e-01,4.724314965028852259e-03,2.038645172708485401e-02,1.180031725296071081e-02,0.000000000000000000e+00,3.454791985039112889e-01
6.959999999999999964e+00,0.000000000000000000e+00,1.899577305683173012e-01,1.150467570012901897e-01,3.881921884415745483e-01,3.971061571448238764e-02,1.174481211765157074e-01,4.728231622332374276e-03,2.042512340961915446e-02,1.186771964338722250e-02,0.000000000000000000e+00,3.456915673556881785e-01
6.969999999999999751e+00,0.000000000000000000e+00,1.901066361922006398e-01,1.152936257228888706e-01,3.886744982650069957e-01,3.979460482847056030e-02,1.178151970389774983e-01,4.732123406409731795e-03,2.046328217340502922e-02,1.193514788090236679e-02,0.000000000000000000e+00,3.458933610692940808e-01
6.979999999999999538e+00,0.000000000000000000e+00,1.902489770528671409e-01,1.155384593366598212e-01,3.891463539848110664e-01,3.987751220774796851e-02,1.181787274646727282e-01,4.735988473408316891e-03,2.050091371332031856e-02,1.200259229930907175e-02,0.000000000000000000e+00,3.460843118715344335e-01
6.990000000000000213e+00,0.000000000000000000e+00,1.903846223614220901e-01,1.157811863202984348e-01,3.896075097033848134e-01,3.995930973731438851e-02,1.185386123682068138e-01,4.739824982006551717e-03,2.053800371253737544e-02,1.207004312415281902e-02,0.000000000000000000e+00,3.462641519892150632e-01
7.000000000000000000e+00,0.000000000000000000e+00,1.905134416892312887e-01,1.160217349856855068e-01,3.900577197985926614e-01,4.003996926700940928e-02,1.188947513485090618e-01,4.743631092789845141e-03,2.057453784247588457e-02,1.213749047174931227e-02,0.000000000000000000e+00,3.464326136491415187e-01
7.009999999999999787e+00,0.000000000000000000e+00,1.906353049732395499e-01,1.162600334736420410e-01,3.904967389201957073e-01,4.011946261175158152e-02,1.192470436937595468e-01,4.747404967620777114e-03,2.061050176275577156e-02,1.220492434819139480e-02,0.000000000000000000e+00,3.465894290781196263e-01
7.019999999999999574e+00,0.000000000000000000e+00,1.907500825214224482e-01,1.164960097485971680e-01,3.909243219862667540e-01,4.019776155176930238e-02,1.195953883863201533e-01,4.751144769003405773e-03,2.064588112115018845e-02,1.227233464833440806e-02,0.000000000000000000e+00,3.467343305029547129e-01
7.030000000000000249e+00,0.000000000000000000e+00,1.908576450183728512e-01,1.167295915931660238e-01,3.913402241795951308e-01,4.027483783282312380e-02,1.199396841076703774e-01,4.754848659441421495e-03,2.068066155353849578e-02,1.233971115475915488e-02,0.000000000000000000e+00,3.468670501504527159e-01
7.040000000000000036e+00,0.000000000000000000e+00,1.909578635310266725e-01,1.169607066026353837e-01,3.917442009440743611e-01,4.035066316641964385e-02,1.202798292433480687e-01,4.758514800789987419e-03,2.071482868385915443e-02,1.240704353671157403e-02,0.000000000000000000e+00,3.469873202474191842e-01
7.049999999999999822e+00,0.000000000000000000e+00,1.910506095145310113e-01,1.171892821793548978e-01,3.921360079810794486e-01,4.042520923001686334e-02,1.206157218878951415e-01,4.762141353601060875e-03,2.074836812406245443e-02,1.247432134901838539e-02,0.000000000000000000e+00,3.470948730206596666e-01
7.059999999999999609e+00,0.000000000000000000e+00,1.911357548182574528e-01,1.174152455270306150e-01,3.925154012458305641e-01,4.049844766722086875e-02,1.209472598498086693e-01,4.765726476461945062e-03,2.078126547406295571e-02,1.254153403097759897e-02,0.000000000000000000e+00,3.471894406969799896e-01
7.070000000000000284e+00,0.000000000000000000e+00,1.912001621590729283e-01,1.176305198958607495e-01,3.928554064991904848e-01,4.056758981105748618e-02,1.212660895380741344e-01,4.768943839557390936e-03,2.081209023726239213e-02,1.260781305156480694e-02,6.135354569933833073e-05,3.472707555031857019e-01
7.080000000000000071e+00,0.000000000000000000e+00,1.912461779551307695e-01,1.178365200232720927e-01,3.931608226796753369e-01,4.063312144486388999e-02,1.215736239497267196e-01,4.771852959805383647e-03,2.084109267155934489e-02,1.267329879941199965e-02,1.725492573818305879e-04,3.473385496660823524e-01
7.089999999999999858e+00,0.000000000000000000e+00,1.912831637963007814e-01,1.180389976639687893e-01,3.934508874438481518e-01,4.069702355574354724e-02,1.218757595758694495e-01,4.774688485410238936e-03,2.086928952524057246e-02,1.273860178840930356e-02,2.888944035230681931e-04,3.473925554124758230e-01
7.099999999999999645e+00,0.000000000000000000e+00,1.913109874676662270e-01,1.182378719221368474e-01,3.937253412482367154e-01,4.075926541334840003e-02,1.221723848206789087e-01,4.777448327622917622e-03,2.089666526376286401e-02,1.280370941793433637e-02,4.104318466132701043e-04,3.474325049691715517e-01
7.110000000000000320e+00,0.000000000000000000e+00,1.913295174331941517e-01,1.184330617286590837e-01,3.939839251521965457e-01,4.081981628973847115e-02,1.224633879411302917e-01,4.780130392597876574e-03,2.092320435817448740e-02,1.286860895968165719e-02,5.372036127148059614e-04,3.474581305629752537e-01
7.120000000000000107e+00,0.000000000000000000e+00,1.913386228507128473e-01,1.186244858386296952e-01,3.942263808284506843e-01,4.087864546117794123e-02,1.227486570580445663e-01,4.782732580759693417e-03,2.094889128589595001e-02,1.293328755687574161e-02,6.692508562282525018e-04,3.474691644206926444e-01
7.129999999999999893e+00,0.000000000000000000e+00,1.913381735871459155e-01,1.188120628288268088e-01,3.944524505738120634e-01,4.093572220994781685e-02,1.230280801672422597e-01,4.785252786163346483e-03,2.097371053151279863e-02,1.299773222346801982e-02,8.066138241459505642e-04,3.474653387691292172e-01
7.139999999999999680e+00,0.000000000000000000e+00,1.913280402340100106e-01,1.189957110951429392e-01,3.946618773200940566e-01,4.099101582617570988e-02,1.233015451508062271e-01,4.787688895848004299e-03,2.099764658758063521e-02,1.306192984331735162e-02,9.493318197819592026e-04,3.474463858350908541e-01
7.150000000000000355e+00,0.000000000000000000e+00,1.913080941231800891e-01,1.191753488499711633e-01,3.948544046452148182e-01,4.104449560968326249e-02,1.235689397884550261e-01,4.790038789184134643e-03,2.102068395544264001e-02,1.312586716935332590e-02,1.097443165968063758e-03,3.474120378453828817e-01
7.160000000000000142e+00,0.000000000000000000e+00,1.912782073429291352e-01,1.193508941195463163e-01,3.950297767844959118e-01,4.109613087185154390e-02,1.238301517690294090e-01,4.792300337213744113e-03,2.104280714605971311e-02,1.318953082272178098e-02,1.250985167704071147e-03,3.473620270268112931e-01
7.169999999999999929e+00,0.000000000000000000e+00,1.912382527542479671e-01,1.195222647412406275e-01,3.951877386421657201e-01,4.114589093750513349e-02,1.240850687020950693e-01,4.794471401983605927e-03,2.106400068085355348e-02,1.325290729191198544e-02,1.409994074251398567e-03,3.472960856061815260e-01
