# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.500000000000000000e+00,0.000000000000000000e+00,1.948187649701634550e-01,1.121918834382879260e-01,3.921961134702082741e-01,3.840420797242289491e-02,1.074741530646676491e-01,4.974584251028269129e-03,2.004015661889499769e-02,9.756459543012040159e-03,6.740244226033989539e-04,3.471610326702391780e-01
6.509999999999999787e+00,0.000000000000000000e+00,1.950123115755426628e-01,1.124014935202895804e-01,3.926726145617372987e-01,3.849047240943768294e-02,1.078654763166886632e-01,4.974294291700016336e-03,2.007735505607521204e-02,9.812650888494296383e-03,5.654349363441481258e-04,3.473013382884256872e-01
6.519999999999999574e+00,0.000000000000000000e+00,1.952027928316427963e-01,1.126105963181668057e-01,3.931446435401277917e-01,3.857629505371205914e-02,1.082555253331283218e-01,4.974016335045431010e-03,2.011436932035873260e-02,9.869028751492269630e-03,4.594931992125649012e-04,3.474363883015657573e-01
6.530000000000000249e+00,0.000000000000000000e+00,1.953901728559493955e-01,1.128191801494567298e-01,3.936121501489558971e-01,3.866166904026438478e-02,1.086442674230516658e-01,4.973750686626168989e-03,2.015119577145188870e-02,9.925590569099007263e-03,3.562454831390650389e-04,3.475661591411582374e-01
6.540000000000000036e+00,0.000000000000000000e+00,1.955744157659481119e-01,1.130272333316964528e-01,3.940750841317976483e-01,3.874658750411300728e-02,1.090316698955237362e-01,4.973497652003887846e-03,2.018783076906099233e-02,9.982333778407530625e-03,2.557380600541163396e-04,3.476906272387018659e-01
6.549999999999999822e+00,0.000000000000000000e+00,1.957554856791245135e-01,1.132347441824231027e-01,3.945333952322289672e-01,3.883104358027628794e-02,1.094177000596096849e-01,4.973257536740241687e-03,2.022427067289236588e-02,1.003925581651088361e-02,1.580172018881553786e-04,3.478097690256955477e-01
6.559999999999999609e+00,0.000000000000000000e+00,1.959333467129642792e-01,1.134417010191738073e-01,3.949870331938258872e-01,3.891503040377256722e-02,1.098023252243745529e-01,4.973030646396886349e-03,2.026051184265233174e-02,1.009635412050209624e-02,6.312918057160485374e-05,3.479235609336380208e-01
6.570000000000000284e+00,0.000000000000000000e+00,1.961079629849529493e-01,1.136480921594857085e-01,3.954359477601646633e-01,3.899854110962022030e-02,1.101855126988835060e-01,4.972817286535478540e-03,2.029655063804721576e-02,1.015362612747421414e-02,0.000000000000000000e+00,3.480319793940281348e-01
6.580000000000000071e+00,0.000000000000000000e+00,1.962792986125761752e-01,1.138539059208958926e-01,3.958800886748210512e-01,3.908156883283756683e-02,1.105672297922015573e-01,4.972617762717673230e-03,2.033238341878332647e-02,1.021106927452026213e-02,0.000000000000000000e+00,3.481350008383645167e-01
6.589999999999999858e+00,0.000000000000000000e+00,1.964473177133195803e-01,1.140591306209415151e-01,3.963194056813713062e-01,3.916410670844298891e-02,1.109474438133938035e-01,4.972432380505127127e-03,2.036800654456698972e-02,1.026868099873327889e-02,0.000000000000000000e+00,3.482326016981460715e-01
6.599999999999999645e+00,0.000000000000000000e+00,1.966119844046687049e-01,1.142637545771596486e-01,3.967538485233913503e-01,3.924614787145482009e-02,1.113261220715253408e-01,4.972261445459495201e-03,2.040341637510453485e-02,1.032645873720630138e-02,0.000000000000000000e+00,3.483247584048715928e-01
6.610000000000000320e+00,0.000000000000000000e+00,1.967732628041092557e-01,1.144677661070875041e-01,3.971833669444572168e-01,3.932768545689143552e-02,1.117032318756612935e-01,4.972105263142435026e-03,2.043860927010227729e-02,1.038439992703237003e-02,0.000000000000000000e+00,3.484114473900398190e-01
6.620000000000000107e+00,0.000000000000000000e+00,1.969311170291268009e-01,1.146711535282621125e-01,3.976079106881449943e-01,3.940871259977115487e-02,1.120787405348667304e-01,4.971964139115600707e-03,2.047358158926652905e-02,1.044250200530450791e-02,0.000000000000000000e+00,3.484926450851495439e-01
6.629999999999999893e+00,0.000000000000000000e+00,1.970855111972069362e-01,1.148739051582206572e-01,3.980274294980306604e-01,3.948922243511236024e-02,1.124526153582067201e-01,4.971838378940648950e-03,2.050832969230362290e-02,1.050076240911575892e-02,0.000000000000000000e+00,3.485683279216996722e-01
6.639999999999999680e+00,0.000000000000000000e+00,1.972364094258352574e-01,1.150760093145002244e-01,3.984418731176902484e-01,3.956920809793338517e-02,1.128248236547463451e-01,4.971728288179234727e-03,2.054284993891986738e-02,1.055917857555915655e-02,0.000000000000000000e+00,3.486384723311887757e-01
6.650000000000000355e+00,0.000000000000000000e+00,1.973837758324974712e-01,1.152774543146379699e-01,3.988511912906999024e-01,3.964866272325259788e-02,1.131953327335507575e-01,4.971634172393014743e-03,2.057713868882160221e-02,1.061774794172774122e-02,0.000000000000000000e+00,3.487030547451158147e-01
6.660000000000000142e+00,0.000000000000000000e+00,1.975275745346790901e-01,1.154782284761709799e-01,3.992553337606355446e-01,3.972757944608833192e-02,1.135641099036849566e-01,4.971556337143645705e-03,2.061119230171512898e-02,1.067646794471453775e-02,0.000000000000000000e+00,3.487620515949795275e-01
6.669999999999999929e+00,0.000000000000000000e+00,1.976677696498657655e-01,1.156783201166363961e-01,3.996542502710731526e-01,3.980595140145895550e-02,1.139311224742140805e-01,4.971495087992780851e-03,2.064500713730677700e-02,1.073533602161259176e-02,0.000000000000000000e+00,3.488154393122786523e-01
6.679999999999999716e+00,0.000000000000000000e+00,1.978043252955430653e-01,1.158777175535713744e-01,4.000478905655889816e-01,3.988377172438280910e-02,1.142963377542032394e-01,4.971450730502077753e-03,2.067857955530286868e-02,1.079434960951493154e-02,0.000000000000000000e+00,3.488631943285120940e-01
6.689999999999999503e+00,0.000000000000000000e+00,1.979372055891966964e-01,1.160764091045129731e-01,4.004362043877588984e-01,3.996103354987825401e-02,1.146597230527174882e-01,4.971423570233192250e-03,2.071190591540971945e-02,1.085350614551459925e-02,0.000000000000000000e+00,3.489052930751785353e-01
6.700000000000000178e+00,0.000000000000000000e+00,1.980663746483121990e-01,1.162743830869983758e-01,4.008191414811589914e-01,4.003773001296364459e-02,1.150212456788219512e-01,4.971413912747780182e-03,2.074498257733365172e-02,1.091280306670463010e-02,0.000000000000000000e+00,3.489417119837767700e-01
6.709999999999999964e+00,0.000000000000000000e+00,1.981917965903751411e-01,1.164716278185646547e-01,4.011966515893652940e-01,4.011385424865732824e-02,1.153808729415816692e-01,4.971422063607496521e-03,2.077780590078098788e-02,1.097223781017805239e-02,0.000000000000000000e+00,3.489724274858056474e-01
6.719999999999999751e+00,0.000000000000000000e+00,1.983134355328712572e-01,1.166681316167489657e-01,4.015686844559537838e-01,4.018939939197766625e-02,1.157385721500617526e-01,4.971448328373997971e-03,2.081037224545805031e-02,1.103180781302790653e-02,0.000000000000000000e+00,3.489974160127640168e-01
6.729999999999999538e+00,0.000000000000000000e+00,1.984312555932860600e-01,1.168638827990884088e-01,4.019351898245006049e-01,4.026435857794298523e-02,1.160943106133272840e-01,4.971493012608941241e-03,2.084267797107116141e-02,1.109151051234722428e-02,0.000000000000000000e+00,3.490166539961505054e-01
6.740000000000000213e+00,0.000000000000000000e+00,1.985452208891052006e-01,1.170588696831201397e-01,4.022961174385816796e-01,4.033872494157167421e-02,1.164480556404434153e-01,4.971556421873980433e-03,2.087471943732664009e-02,1.115134334522905127e-02,0.000000000000000000e+00,3.490301178674639626e-01
6.750000000000000000e+00,0.000000000000000000e+00,1.986552955378142749e-01,1.172530805863812586e-01,4.026514170417730409e-01,4.041249161788206673e-02,1.167997745404751042e-01,4.971638861730772255e-03,2.090649300393079835e-02,1.121130374876641404e-02,0.000000000000000000e+00,3.490377840582032376e-01
6.759999999999999787e+00,0.000000000000000000e+00,1.987614436568989063e-01,1.174465038264088795e-01,4.030010383776508331e-01,4.048565174189250326e-02,1.171494346224875582e-01,4.971740637740972545e-03,2.093799503058996203e-02,1.127138916005234782e-02,0.000000000000000000e+00,3.490396289998670132e-01
6.769999999999999574e+00,0.000000000000000000e+00,1.988636293638447183e-01,1.176391277207401442e-01,4.033449311897910339e-01,4.055819844862135204e-02,1.174970031955458044e-01,4.971862055466237142e-03,2.096922187701045701e-02,1.133159701617988610e-02,0.000000000000000000e+00,3.490356291239541386e-01
6.780000000000000249e+00,0.000000000000000000e+00,1.989618167761372514e-01,1.178309405869121806e-01,4.036830452217697318e-01,4.063012487308698129e-02,1.178424475687149670e-01,4.972003420468222752e-03,2.100016990289860219e-02,1.139192475424207970e-02,0.000000000000000000e+00,3.490257608619634633e-01
6.790000000000000036e+00,0.000000000000000000e+00,1.990559700112622399e-01,1.180219307424620750e-01,4.040153302171629046e-01,4.070142415030770372e-02,1.181857350510601423e-01,4.972165038308582613e-03,2.103083546796071998e-02,1.145236981133194477e-02,0.000000000000000000e+00,3.490100006453936698e-01
6.799999999999999822e+00,0.000000000000000000e+00,1.991460531867051686e-01,1.182120865049269831e-01,4.043417359195465299e-01,4.077208941530189451e-02,1.185268329516463576e-01,4.972347214548976033e-03,2.106121493190312235e-02,1.151292962454252521e-02,0.000000000000000000e+00,3.489883249057436077e-01
6.809999999999999609e+00,0.000000000000000000e+00,1.992320304199517167e-01,1.184013961918440327e-01,4.046622120724966964e-01,4.084211380308791495e-02,1.188657085795387092e-01,4.972550254751056248e-03,2.109130465443213517e-02,1.157360163096685796e-02,0.000000000000000000e+00,3.489607100745120150e-01
6.820000000000000284e+00,0.000000000000000000e+00,1.993138658284875075e-01,1.185898481207503519e-01,4.049767084195895483e-01,4.091149044868410550e-02,1.192023292438023907e-01,4.972774464476479098e-03,2.112110099525408777e-02,1.163438326769798171e-02,0.000000000000000000e+00,3.489271325831977411e-01
6.830000000000000071e+00,0.000000000000000000e+00,1.993915235297981647e-01,1.187774306091829990e-01,4.052851747044009523e-01,4.098021248710881359e-02,1.195366622535023737e-01,4.973020149286903023e-03,2.115060031407528518e-02,1.169527197182892130e-02,0.000000000000000000e+00,3.488875688632995242e-01
6.839999999999999858e+00,0.000000000000000000e+00,1.994649676413692008e-01,1.189641319746791853e-01,4.055875606705069969e-01,4.104827305338041438e-02,1.198686749177037825e-01,4.973287614743981261e-03,2.117979897060206021e-02,1.175626518045271886e-02,0.000000000000000000e+00,3.488419953463161582e-01
6.849999999999999645e+00,0.000000000000000000e+00,1.995341622806863224e-01,1.191499405347759416e-01,4.058838160614837154e-01,4.111566528251722752e-02,1.201983345454717411e-01,4.973577166409371385e-03,2.120869332454072831e-02,1.181736033066240962e-02,0.000000000000000000e+00,3.487903884637465479e-01
6.860000000000000320e+00,0.000000000000000000e+00,1.995990715652350977e-01,1.193348446070104929e-01,4.061738906209072519e-01,4.118238230953763512e-02,1.205256084458713045e-01,4.973889109844726632e-03,2.123727973559761534e-02,1.187855485955103402e-02,0.000000000000000000e+00,3.487327246470893205e-01
6.870000000000000107e+00,0.000000000000000000e+00,1.996596596125011502e-01,1.195188325089198839e-01,4.064577340923535287e-01,4.124841726945997072e-02,1.208504639279675691e-01,4.974223750611705443e-03,2.126555456347903328e-02,1.193984620421161512e-02,0.000000000000000000e+00,3.486689803278432698e-01
6.879999999999999893e+00,0.000000000000000000e+00,1.997158905399701312e-01,1.197018925580412840e-01,4.067352962193985233e-01,4.131376329730259561e-02,1.211728683008256036e-01,4.974581394271963657e-03,2.129351416789130799e-02,1.200123180173719682e-02,0.000000000000000000e+00,3.485991319375073560e-01
6.889999999999999680e+00,0.000000000000000000e+00,1.997677284651275531e-01,1.198840130719117658e-01,4.070065267456183800e-01,4.137841352808386414e-02,1.214927888735105321e-01,4.974962346387156245e-03,2.132115490854076187e-02,1.206270908922081608e-02,0.000000000000000000e+00,3.485231559075801511e-01
6.900000000000000355e+00,0.000000000000000000e+00,1.998151375054591228e-01,1.200651823680685265e-01,4.072713754145891873e-01,4.144236109682212371e-02,1.218101929550874374e-01,4.975366912518939914e-03,2.134847314513371383e-02,1.212427550375550639e-02,0.000000000000000000e+00,3.484410286695605596e-01
6.910000000000000142e+00,0.000000000000000000e+00,1.998580817784503805e-01,1.202453887640486108e-01,4.075297919698868121e-01,4.150559913853572175e-02,1.221250478546213880e-01,4.975795398228967902e-03,2.137546523737648627e-02,1.218592848243429776e-02,0.000000000000000000e+00,3.483527266549474311e-01
6.919999999999999929e+00,0.000000000000000000e+00,1.998965254015870330e-01,1.204246205773891742e-01,4.077817261550873984e-01,4.156812078824302648e-02,1.224373208811774527e-01,4.976248109078899515e-03,2.140212754497539463e-02,1.224766546235023408e-02,0.000000000000000000e+00,3.482582262952393926e-01
6.929999999999999716e+00,0.000000000000000000e+00,1.999304324923545928e-01,1.206028661256273726e-01,4.080271277137669794e-01,4.162991918096237143e-02,1.227469793438207973e-01,4.976725350630388858e-03,2.142845642763676825e-02,1.230948388059634538e-02,0.000000000000000000e+00,3.481575040219354045e-01
6.939999999999999503e+00,0.000000000000000000e+00,1.999597671682386835e-01,1.207801137263002644e-01,4.082659463895015328e-01,4.169098745171213177e-02,1.230539905516164212e-01,4.977227428445092638e-03,2.145444824506691911e-02,1.237138117426566861e-02,0.000000000000000000e+00,3.480505362665342051e-01
6.950000000000000178e+00,0.000000000000000000e+00,1.999844935467249840e-01,1.209563516969450192e-01,4.084981319258672028e-01,4.175131873551063411e-02,1.233583218136295179e-01,4.977754648084664960e-03,2.148009935697217654e-02,1.243335478045124592e-02,0.000000000000000000e+00,3.479372994605344216e-01
6.959999999999999964e+00,0.000000000000000000e+00,2.000045757452990625e-01,1.211315683550987649e-01,4.087236340664398559e-01,4.181090616737626053e-02,1.236599404389251006e-01,4.978307315110763395e-03,2.150540612305885252e-02,1.249540213624610041e-02,0.000000000000000000e+00,3.478177700354350144e-01
6.969999999999999751e+00,0.000000000000000000e+00,2.000199778814464868e-01,1.213057520182986015e-01,4.089424025547956920e-01,4.186974288232733071e-02,1.239588137365682241e-01,4.978885735085042917e-03,2.153036490303327291e-02,1.255752067874327596e-02,0.000000000000000000e+00,3.476919244227347772e-01
6.979999999999999538e+00,0.000000000000000000e+00,2.000306640726529361e-01,1.214788910040816294e-01,4.091543871345106331e-01,4.192782201538222675e-02,1.242549090156240543e-01,4.979490213569159364e-03,2.155497205660176011e-02,1.261970784503580259e-02,0.000000000000000000e+00,3.475597390539323928e-01
6.990000000000000213e+00,0.000000000000000000e+00,2.000365984364040339e-01,1.216509736299850319e-01,4.093595375491608235e-01,4.198513670155928218e-02,1.245481935851577016e-01,4.980121056124768575e-03,2.157922394347063302e-02,1.268196107221672593e-02,0.000000000000000000e+00,3.474211903605267660e-01
7.000000000000000000e+00,0.000000000000000000e+00,2.000377450901853205e-01,1.218219882135458954e-01,4.095578035423220742e-01,4.204168007587685829e-02,1.248386347542341096e-01,4.980778568313528124e-03,2.160311692334620365e-02,1.274427779737906906e-02,0.000000000000000000e+00,3.472762547740165795e-01
7.009999999999999787e+00,0.000000000000000000e+00,2.000340681514824470e-01,1.219919230723013198e-01,4.097491348575708070e-01,4.209744527335329556e-02,1.251261998319184998e-01,4.981463055697091247e-03,2.162664735593481172e-02,1.280665545761587414e-02,0.000000000000000000e+00,3.471249087259006827e-01
7.019999999999999574e+00,0.000000000000000000e+00,2.000255317377810371e-01,1.221607665237884610e-01,4.099334812384826110e-01,4.215242542900696221e-02,1.254108561272759825e-01,4.982174823837115518e-03,2.164981160094276227e-02,1.286909149002017638e-02,0.000000000000000000e+00,3.469671286476778138e-01
7.030000000000000249e+00,0.000000000000000000e+00,2.000120999665666588e-01,1.223285068855444468e-01,4.101107924286338524e-01,4.220661367785620566e-02,1.256925709493715293e-01,4.982914178295256777e-03,2.167260601807638465e-02,1.293158333168501449e-02,0.000000000000000000e+00,3.468028909708468221e-01
